Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Change_1D_pct,Change_5D_pct
12-05-2025,5434.532829,5470.072008,5344.697681,5449.34082,327631,5075.1652709499995,5177.9056152,51.249259204654884,-148.88964444133308,-107.8354947391948,-41.054149702138275,7001.212426240154,3149.118115659845,29.726573659192557,44.14714975950859
12-06-2024,4652.45606,4758.344784,4632.928437,4736.083008,523152,5047.8491577,5178.334238259999,49.19048289243555,-148.43425927940007,-115.95524764723586,-32.4790116321642,6976.858913182971,3118.8394022170296,-13.088882409083757,-1.0713910906997914
12-06-2025,5282.504075,5306.196861,5234.131304,5247.458496,337217,5077.90928955,5170.84139646,50.71903014949951,-105.59243130034156,-113.882684377857,8.290253077515445,6999.67346153268,3156.145117567319,10.797435077387906,41.03248191506024
12-07-2024,4714.504961,4763.959047,4701.275187,4745.895996,290823,5051.0295288,5170.38400388,49.15700140889464,-110.83424776916672,-113.27299705611895,2.4387492869522305,6975.576547372873,3126.482510227126,-9.558198514239379,-4.185720652554337
12-08-2024,4737.570267,4789.941006,4731.992686,4747.244629,738630,5052.6616333,5171.59727536,49.161535225142785,-113.5704324240105,-113.33248412969726,-0.2379482943132416,6976.119717276219,3129.203549323782,0.028416825845667404,13.012527640393511
12-08-2025,5679.5,5694.0,5643.0,5658.0,429572,5058.5287964,5147.26727536,52.25773128291855,-41.7670667897828,-99.01940066171437,57.25233387193157,6988.60971947024,3128.4478733297606,19.18492603975728,3.829071935346473
12-09-2024,4684.162427,4832.341156,4657.310892,4812.597168,757317,5015.5836548,5150.54675778,49.25880013044452,-52.474432828040335,-89.71040709497957,37.23597426693924,6927.332844085147,3103.834465514852,-14.94172555673382,1.6155578327228692
12-09-2025,6765.0,6899.0,6762.5,6875.0,731798,5126.026355,5150.116757780001,55.90668083732828,104.25676764714899,-50.91697214655386,155.17373979370285,7193.164254634277,3058.8884553657226,42.85425852205877,31.01580517960518
12-11-2024,4726.710677,4745.714265,4645.315894,4677.54834,326018,5022.003772,5148.065351540001,48.60045141667552,50.56846730552115,-30.61988425613886,81.18835156166001,6955.222646158121,3088.784897841879,-31.962933236363632,-1.4401423052170848
12-11-2025,6906.5,6925.0,6838.5,6879.0,300606,5132.5773804,5143.185351540001,54.951999908719166,183.543082738086,12.212709142706114,171.3303735953799,7218.9583340267045,3046.1964267732956,47.06422039884253,44.905108912599935
12-12-2024,4740.482627,4758.301385,4713.877409,4746.109375,236847,5133.2782836999995,5163.071674780001,48.67604630869844,115.48869360134177,32.86790603443325,82.62078756690852,7219.12995717945,3047.4266102205493,-31.005823884285512,-16.11683677978084
12-12-2025,7235.0,7274.5,7188.0,7229.0,324682,5151.0782837,5207.7776904,55.10406238171422,258.91896628792165,78.07811808513094,180.8408482027907,7301.100008278183,3001.056559121817,52.31423106425987,50.20995416086733
13-01-2025,4945.869298,4959.887724,4862.54976,4875.876953,213093,5157.848010250001,5199.954135700001,48.858536202340595,180.6289486459218,98.58828419728911,82.0406644486327,7303.503961590446,3012.192058909555,-32.5511557200166,-29.078153410909092
13-02-2024,3802.662536,3843.182352,3676.514147,3763.167969,633019,4983.2064087,5176.6841357,46.19242755848432,28.46905634354698,84.56443862654069,-56.09538228299371,6980.8096812816,2985.603136118399,-22.820694507382488,-19.548282658688677
13-02-2025,4788.558582,4844.236531,4728.685036,4758.695801,571526,5032.1699463,5187.59439938,48.88014435407713,-11.653642552541896,65.32082239072417,-76.97446494326607,6955.992238709885,3108.347653890116,26.454514924683114,-30.822855051606336
13-03-2024,3721.525522,3761.410548,3627.255877,3647.320557,428324,5025.515905800001,5169.58407224,46.11105385192484,-131.61271508306618,25.934114895966104,-157.54682997903228,6967.4458115220605,3083.586000077941,-23.354618376036008,-23.151358959147462
13-03-2025,4966.106549,4982.888938,4901.494155,4951.051758,265867,5033.6997681,5175.20937498,49.710177730845245,-120.09653405047902,-3.272014893322922,-116.8245191571561,6972.923987601815,3094.475548598186,35.74490315905621,-31.511249716419975
13-05-2024,4568.487111,4621.992604,4421.34629,4547.446289,1738770,5075.0348511,5159.98499998,48.627418278813046,-141.90171129217924,-30.997954173094186,-110.90375711908506,6934.140675652628,3215.929026547373,-8.15191374939367,-6.735827568370545
13-05-2025,5436.01374,5482.412114,5323.473004,5349.633789,416275,5094.8553345,5172.28530272,50.915817348482726,-93.37626085428383,-43.47361550933212,-49.90264534495171,6956.794217810171,3232.916451189829,17.64039526844865,42.15772011956132
13-06-2024,4771.525704,4774.113018,4655.384984,4688.09375,840780,5119.2282349,5154.45415038,48.97819955179718,-107.06605338465852,-56.1921030843974,-50.873950300261114,6946.139703332314,3292.316766467686,-12.366080840155247,-1.4836428709135707
13-06-2025,5212.412798,5265.227965,5152.687235,5250.913574,414671,5109.3068726,5165.941191399999,50.697234133575996,-71.67424045108328,-59.288530557734575,-12.385709893348704,6931.087628264209,3287.526116935791,12.005302240382898,43.96633067862261
13-08-2024,4748.626748,4773.010284,4728.783944,4740.77832,194849,5109.5416382,5124.0267578,49.083021442402455,-83.82336179997856,-64.19549680618337,-19.627864993795185,6931.1311499846415,3287.952126415359,-9.715171404190393,-4.247045845566766
13-08-2025,5658.0,5757.5,5648.5,5714.5,427562,5132.893713400001,5145.5614746,52.21083000687503,-14.710848648258434,-54.29856717459839,39.587718526339955,6972.83876251111,3292.948664288891,20.53927887520375,25.663936126591146
13-09-2024,4795.716056,4818.915243,4766.19889,4796.11084,315869,5135.4044556,5102.1836914000005,49.14443247414971,-33.65703659322662,-50.17026105832404,16.513224465097416,6973.366278530893,3297.442632669106,-16.07120762971388,-10.34693160003144
13-10-2025,6999.5,7047.0,6896.5,6912.0,342990,5243.6422241499995,5103.0936914,55.61256301377211,120.67151879568064,-16.0019050875231,136.67342388320372,7226.661825633525,3260.622622666474,44.11676941144253,47.43732460554997
13-11-2024,4639.837511,4659.532333,4477.985965,4529.962402,656931,5187.24034425,5098.66414062,48.18283371049136,50.188937350572814,-2.7637365999039165,52.95267395047673,7184.030607665315,3190.4500808346847,-34.46234950810185,-13.730014060216178
13-11-2025,6875.0,6946.5,6758.5,6855.0,842032,5289.36048585,5091.19414062,54.56356402867411,179.8686726702117,33.76274525411921,146.1059274160925,7404.465734946583,3174.2552367534167,51.32575928165506,44.596510051539376
13-12-2024,4726.710727,4796.259118,4693.343581,4764.125488,404369,5183.81676025,5110.537631820001,48.74986171615309,112.62641109248943,49.53547842179326,63.090932670696176,7179.170395455633,3188.4631250443663,-30.50145167031364,-16.630930300113754
14-01-2025,4886.686106,4976.817699,4886.686106,4965.168457,448429,5198.1977661,5111.66697752,49.309136646235906,74.69785141658213,54.567953020751034,20.12989839583109,7182.866189198841,3213.529343001159,4.219934372140122,3.524889700005329
14-02-2024,3742.468927,3839.472489,3638.582069,3809.399902,919714,5044.7177612000005,5113.96440428,46.1885832353719,-48.06757552512954,34.04084731157492,-82.10842283670446,6959.245633443788,3130.189888956213,-23.27752955432102,-44.88715419560185
14-02-2025,4769.259258,4787.917231,4626.065692,4643.144531,476473,5039.569519000001,5108.39265622,48.71021661523344,-77.1939928894326,11.79387927137342,-88.987872160806,6957.831694561043,3121.307343438958,21.886508385802973,2.498522481114396
14-03-2024,3629.208675,3713.909738,3599.184955,3683.544189,720948,4862.29672845,5076.41543454,46.03628779052953,-175.68344696244003,-25.70158597538927,-149.98186098705077,6583.652873471881,3140.940583428119,-20.66703578993113,-46.26485501094092
14-05-2024,4557.161448,4630.927332,4541.246625,4618.819824,870035,4849.443872000001,5075.86671384,48.97621363113935,-176.23657602861476,-55.80858398603438,-120.42799204258039,6574.038175141826,3124.849568858175,25.390645177896086,-3.0499965705353294
14-05-2025,5360.492948,5407.384921,5291.388987,5376.781738,315866,4930.12456045,5077.73252438,51.29214664846494,-114.19734696047726,-67.48633658092297,-46.711010379554295,6593.797002359755,3266.4521185402446,16.41029403358687,8.290016432769743
14-06-2024,4703.716059,4828.204652,4688.093961,4818.538574,549131,4933.1166991,5079.81124508,49.5097484136167,-108.82193730355448,-75.75345672544927,-33.06848057810521,6595.760047793958,3270.4733504060428,-10.382477682786673,26.49075177090714
14-07-2025,5534.733778,5543.618573,5449.834624,5469.578613,503684,5024.2296019000005,5078.38968258,51.62118509441011,-51.43548004752029,-70.88986138986347,19.454381342343183,6592.056312329087,3456.4028914709143,13.51115133772922,17.79901694815451
14-08-2024,4749.367208,4758.30117,4655.632431,4672.661621,328795,5010.310095049999,5058.412915000001,48.92416594674027,-69.46014702871798,-70.60391851763437,1.1437714889163857,6585.414724248438,3435.205465851561,-14.569988812408708,26.852329746817105
14-08-2025,5710.0,5785.5,5710.0,5764.0,415010,5071.1377806,5080.36999508,52.57814163007718,4.267863741325527,-55.62956206584239,59.89742580716792,6663.907593717816,3478.367967482184,23.35581874996635,24.79378325280177
14-10-2024,4688.210173,4748.429339,4670.094966,4718.615723,346430,5039.5868773,5039.58230954,48.964595713624654,-21.409139817657888,-48.78547761620549,27.376337798547603,6634.038568152733,3445.135186447267,-18.13643783830673,-12.240891430434331
14-10-2025,6939.5,6942.0,6815.0,6887.0,309415,5149.5321898,5083.971752900001,55.75692346206704,131.6940520243661,-12.68957168809117,144.38362371245728,6924.863672362413,3374.2007072375877,45.95382214386776,42.9271529994812
14-11-2024,4664.961726,4909.342751,4645.069272,4821.186035,2874648,5128.04581285,5085.75364742,49.058114814912145,85.3516318775255,6.9186690250321625,78.43296285249335,6908.344051309341,3347.74757439066,-29.995846740235233,-11.854525254631342
14-11-2025,6799.0,6850.0,6670.0,6695.0,739163,5225.75689685,5082.19364742,54.40869348146114,197.5488368692886,45.04470259388346,152.50413427540514,7121.105375847286,3330.4084178527132,38.866244766263215,43.280223201079934
15-01-2024,3783.476741,3792.898724,3720.988351,3741.590088,364325,5127.111401249999,5062.21580074,46.17628886779575,47.6017100580566,45.556104086718086,2.04560597133851,7113.61546133941,3140.607341160589,-44.11366560119492,-35.0869172796669
15-01-2025,4973.411858,5028.201426,4940.143527,5016.848633,497259,5138.1482909,5017.4327734,49.7143221682737,31.309324151158762,42.70674809960622,-11.39742394844746,7119.620074782373,3156.6765070176266,34.08333128447178,6.320347481281852
15-02-2024,3812.768404,3835.713361,3784.648579,3824.045654,405632,4983.7505736,5018.3251855,46.627006962003094,-76.96454146992801,18.77249018569938,-95.73703165562739,6867.08245640194,3100.41869079806,-23.775941158637693,-44.47443510962683
15-03-2024,3683.544175,3690.671805,3619.493716,3657.181885,487749,4940.11154775,5015.8607958600005,46.19482090229261,-174.22847426741828,-19.827702704924153,-154.40077156249413,6902.277106169504,2977.9459893304956,-4.3635401900983695,-24.143522808490836
15-04-2024,4149.619834,4215.86739,4094.698395,4119.693848,860133,4803.34624015,5002.50718258,47.643426103829746,-211.55135933363,-58.17243403066532,-153.37892530296466,6585.629092195817,3021.063388104183,12.646676527000245,-38.466111306945486
15-04-2025,5394.057624,5485.86717,5329.889662,5458.225586,542322,4838.05124505,5037.25680172,51.69658974803248,-131.6046336694517,-72.8588739584226,-58.74575971102908,6642.817200314138,3033.285289785862,32.49104878630291,45.87983872165955
15-05-2024,4618.819458,4618.819458,4489.498066,4539.537598,1082300,4816.7697021,5028.98307126,48.89861661588455,-140.75419370270902,-86.43793790727989,-54.31625579542913,6625.072458659139,3008.466945540862,-16.831257219495942,-9.514160580016839
15-05-2025,5429.597008,5476.982582,5291.389084,5396.032227,1930277,4896.101318349999,5052.89100096,51.532367764007645,-77.99425815380528,-84.74920195658497,6.754943802779692,6659.3185680818715,3132.8840686181265,18.867442124002864,41.1079447065618
15-07-2024,4736.473471,4800.865997,4711.624858,4766.058105,223485,4902.24699705,5039.22534666,49.511084100660156,-78.18889093852431,-83.43713975297284,5.24824881444853,6662.749428885777,3141.7445652142223,-11.674765744500426,30.320510569848235
15-07-2025,5518.444929,5570.272901,5497.220141,5519.432129,715066,4994.04139405,5054.89232908,51.93888796823444,-17.352126779103855,-70.22013715819904,52.86801037909518,6680.694932204042,3307.387855895959,15.807067547280763,33.9767548911319
15-09-2025,6875.0,6900.5,6787.5,6801.0,380686,5103.15040285,5085.96315916,55.82989188701072,132.74308415809537,-29.627492894940158,162.37057705303553,6953.026801412743,3253.2740042872574,23.219197936440473,24.600932901053607
15-10-2024,4718.566245,4738.458216,4635.78948,4661.654297,370224,5067.3940308,5084.27832518,48.73661010316947,78.16624936350127,-8.068744443251873,86.23499380675314,6922.370461424309,3212.4176001756914,-31.45634028819291,2.6900691174757796
15-10-2025,6893.5,6940.0,6865.0,6895.0,237366,5171.2171021,5127.2334326,55.143735159414845,212.67446907299563,36.079898259997634,176.594570812998,7184.538622794175,3157.8955814058254,47.90886583840561,27.779073770161155
15-12-2025,7200.0,7210.5,7094.5,7121.5,391821,5253.81317145,5156.5034325999995,55.747805658552686,333.7031372890051,95.60454606579913,238.09859122320597,7437.638224226197,3069.988118673802,3.284989122552573,49.42117454524821
16-01-2024,3700.4845,3737.684717,3653.130015,3702.730225,519197,5205.31660165,5134.30609374,45.73606391435719,152.0009079734673,106.88381844733277,45.11708952613452,7479.807408058989,2930.825795241011,-48.006315734044804,-32.91465247764803
16-01-2025,5046.612622,5068.380658,4970.450282,4983.185059,435315,5166.2758546,5096.46979492,49.401287076910776,110.05395258410317,107.51784527468686,2.536107309416309,7427.836104791835,2904.7156044081635,34.58136985931781,-26.728641979120717
16-02-2024,3832.345034,3908.4539,3823.801699,3835.859863,634008,5122.1380616,5079.636025379999,46.37846587866855,-15.589164311655622,82.89644335741836,-98.48560766907399,7450.395695458481,2793.8804277415184,-23.02393313545211,-17.7146219214805
16-04-2024,4117.789926,4299.982751,4106.952,4252.82373,1467677,4990.429248099999,5027.1124999799995,47.632565586623464,-80.58777460535111,50.19959976486447,-130.7873743702156,7199.408359026224,2781.4501371737742,10.870153808848881,-38.32017795503988
16-04-2025,5477.969405,5557.932555,5468.097411,5543.618164,734279,5026.55085455,5043.062675759999,51.4203929318548,-27.624875973854614,34.634704617120654,-62.25958059097527,7246.876184990821,2806.225524109179,30.351468011583925,-22.156593919820256
16-05-2024,4540.172262,4586.989928,4435.797215,4571.172363,845652,4920.3594727,4989.9061230199995,48.57009141987352,-63.3889380833798,15.029976077020564,-78.41891416040036,7010.686609442715,2830.032335957285,-17.541716839644884,23.45410238468022
16-05-2025,5433.545501,5514.002252,5420.711909,5438.975098,638327,5005.2287232,5001.16808592,51.17127548390898,-21.460404601287337,7.731899941358983,-29.19230454264632,7034.15685420443,2976.3005921955705,18.98424881162155,9.146560555217764
16-06-2025,5237.092744,5312.613497,5237.092744,5296.324707,294926,5019.2025269,5031.83122068,50.71718012176814,0.2546306636149893,6.236446085810185,-5.981815422195195,7052.1040645839785,2986.3009892160203,-2.622743962414076,38.07398852307862
16-07-2024,4766.106689,4819.075365,4746.18861,4799.987305,664540,5067.99960945,5032.65705076,49.085035444236745,-22.328933669166872,0.5233701348147735,-22.852303803981645,7029.40092315172,3106.59829574828,-9.37135522193353,12.86588887143929
16-07-2025,5528.316754,5561.387935,5469.084789,5554.477539,226544,5162.86439215,5070.8001904,51.633114956218286,20.419106487988756,4.50251740544957,15.916589082539186,7023.06562595976,3302.66315834024,15.71858811405753,0.19588966409194164
16-08-2024,4674.487927,4763.237056,4674.487927,4756.32666,259101,5194.69603275,5066.90568844,48.848077362771235,-9.991691217806874,1.6036756807982813,-11.595366898605155,7003.482710495636,3385.9093550043644,-14.369504123401233,4.050477258277918
16-09-2024,4822.420201,4875.531339,4797.789381,4836.487793,453831,5163.6091431,5072.6865185199995,49.14476668788371,-27.30932905319969,-4.178925266001314,-23.130403787198375,6974.580354984766,3352.6379312152344,1.68535802374854,-11.077221243788083
16-09-2025,6823.0,6954.5,6800.5,6927.5,579275,5283.007263199999,5104.24384274,56.26996827025703,126.23833108207054,21.904526003613057,104.33380507845749,7223.873620853741,3342.1409055462577,43.234104922716575,30.798249413298294
16-10-2024,4663.530096,4673.402091,4581.592544,4618.365723,380474,5244.123938000001,5102.8492822,48.23314547331508,60.89614719851306,29.70285024259306,31.193296955920005,7205.426901150047,3282.820974849954,-33.33286578130639,-3.783792965677435
16-10-2025,6893.0,7016.5,6892.0,6988.0,319047,5355.221032750001,5137.59101072,55.29025326352581,198.03880987437424,63.3700421689493,134.66876770542495,7443.246514203835,3267.195551296166,51.308935219204166,25.808412239219948
16-12-2024,4758.301264,4802.725238,4738.557275,4776.564453,404180,5318.07764895,5138.30673338,48.62775862660146,126.81909956202253,76.05985364756395,50.759245914458575,7419.483730123111,3216.67156777689,-31.64618699198626,0.4254920750123681
16-12-2025,7120.0,7121.5,7035.5,7061.5,505906,5331.10264895,5165.24673338,54.701502100211826,251.8490100516383,111.21768492837883,140.63132512325944,7471.9719757587945,3190.2333221412055,47.836380509110654,46.00471048888677
17-01-2024,3642.878062,3682.909689,3632.137869,3662.503418,585284,5281.145105,5142.57458494,45.99067873935768,75.79181645744393,104.13251123419185,-28.340694776747924,7526.262230942508,3036.0279790574914,-48.13420069390356,-47.13095029953086
17-01-2025,4940.933285,5010.432031,4934.072056,4948.139648,197564,5183.802087399999,5103.297377899999,49.280604385540485,39.54942026304798,91.21589303996309,-51.666472776915114,7306.0464793948795,3061.557695405119,35.10266294036808,7.140489618604429
17-02-2025,4639.837377,4694.133346,4586.528607,4684.458984,232211,5061.9500366,5106.38730954,48.62636894192504,-10.330680097383265,70.90657841249381,-81.23725850987708,6996.753291998546,3127.1467812014544,-5.328884848805315,-32.964238923869495
17-03-2025,4871.829268,5011.962422,4871.829268,4985.604004,287729,5126.09372555,5068.99938962,49.451734582941654,-25.269837700599965,51.67129518987506,-76.94113289047502,6958.76282548646,3293.4246256135402,6.428597646570822,4.376357799771946
17-04-2025,5543.618447,5642.338391,5504.624069,5605.812012,564357,5157.225073199999,5085.8331201,51.190947945543755,12.78895213962187,43.894826579824425,-31.105874440202555,7000.249960745411,3314.2001856545876,12.43997733278459,-20.614430191885567
17-05-2024,4549.935932,4588.991176,4512.83345,4583.035156,287570,5194.58383785,5078.19045408,48.24306839403633,-39.12768766236513,27.290323731386515,-66.41801139375164,6957.506307893573,3431.6613678064277,-18.244936751546568,25.133948912535864
17-06-2025,5312.120303,5321.992297,5243.01634,5272.632324,710729,5245.57426755,5107.45510252,50.32034529592848,-24.346617835860343,16.962935417937146,-41.30955325379749,6954.764553267509,3536.3839818324905,15.046735286269763,6.557872232469375
17-07-2025,5595.446347,5610.254339,5555.95837,5577.676758,391603,5247.2771972499995,5126.14574706,51.25237899613254,11.845475684458506,15.939443471241418,-4.093967786782912,6957.719307613062,3536.8350868869375,5.785429653638019,19.067682672659302
17-09-2024,4835.796285,4835.796285,4754.993917,4788.114746,356442,5258.1243164,5148.2371582,48.705329657802714,-22.918890471240047,8.167776682745124,-31.08666715398517,6953.967485704334,3562.2811470956663,-14.155750615478734,-3.9611902157000833
17-09-2025,6921.0,6938.0,6879.5,6890.5,310534,5330.7005615,5193.67076172,55.10338080743755,117.81689864861255,30.09760107591861,87.71929757269393,7169.505467656591,3491.8956553434086,43.90841417817599,22.917072232353686
17-10-2024,4585.541281,4595.364108,4463.128553,4564.662109,514244,5294.117431600001,5177.42836914,47.97426574388771,41.20041279495126,32.31816341972514,8.882249375226124,7163.06815957536,3425.166703624641,-33.754268790363554,-0.40089256081631275
17-10-2025,6990.0,7099.0,6988.0,7042.5,402013,5406.24306635,5221.90759766,54.69857089223239,178.36601304299438,61.52773334437899,116.8382796986154,7407.548539390413,3404.9375933095866,54.28305166585115,33.56706038355652
17-11-2025,6730.0,6809.0,6675.0,6799.0,789635,5468.469189400001,5248.4960254,53.96047008771422,264.3747766214565,102.0971419997945,162.27763462166197,7559.711623536186,3377.2267552638145,-3.457578984735532,21.896629994706494
17-12-2024,4746.553803,4768.173375,4666.442664,4681.941406,402231,5464.7499267,5248.6816211,47.9075832081204,159.86557504194388,113.65082860822439,46.2147464337195,7561.303141156455,3368.196712243546,-31.137793704956618,-2.2174351625281696
17-12-2025,7104.0,7176.5,7080.5,7134.5,594264,5579.65053705,5276.091621099999,54.302701171985674,271.8090163452662,145.28246615563276,126.52655018963341,7775.418552970919,3383.88252112908,52.383367951956814,3.5411073216747635
18-01-2024,3662.50348,3672.706615,3574.531442,3603.969238,583931,5413.47399895,5253.798691399999,45.620339758058634,74.77867149350732,131.18170722320767,-56.40303572970035,7678.040689646028,3148.907308253973,-49.48532850234775,-21.046308534115422
18-02-2025,4707.953956,4711.409154,4624.48644,4658.98877,254026,5415.5051513,5209.2384667999995,48.28147962788904,3.7190913675594857,105.68918405207803,-101.97009268451855,7677.2867394146415,3153.723563185358,29.273821787265764,-33.844674902378415
18-03-2024,3656.547251,3656.547251,3594.742279,3612.317139,533167,5246.72100825,5185.06108888,45.88257159117692,-135.49192449599104,57.45296234246422,-192.94488683845526,7517.723649432257,2975.7183670677427,-22.46563970575958,-46.8698758788057
18-03-2025,4985.604004,4985.604004,4985.604004,4985.604004,0,5257.1729858,5150.87316896,49.43265591553779,-133.46636735779248,19.269096402412877,-152.73546376020536,7521.33795364372,2993.00801795628,38.01678568510647,6.485826533643713
18-04-2024,4253.116615,4339.038163,4235.590381,4248.430176,1316876,5116.519494599999,5161.00997072,47.62654699234814,-189.16429756167872,-22.417582390405443,-166.74671517127328,7261.211220628248,2971.8277685717503,-14.786048539125007,-40.452306734879805
18-06-2024,4823.322928,4858.47265,4796.521074,4819.515137,706641,5174.37008055,5157.0633007999995,49.17577817644886,-185.08992350988956,-54.952050614302266,-130.1378728955873,7219.150167992026,3129.589993107975,13.442258371719106,33.727976537184865
18-06-2025,5265.721545,5393.070266,5239.560761,5323.966309,774670,5193.161413600001,5187.0617139,50.566777877217156,-139.54734409598223,-71.87110931063826,-67.67623478534396,7236.186845110626,3150.135982089376,10.466844851824764,14.273001542349718
18-07-2024,4704.204358,4847.732387,4671.935152,4824.396973,773064,5200.158313049999,5210.40601566,49.13265022234297,-142.12723780763827,-85.92233501003827,-56.2049027976,7237.1165594422855,3163.2000666577133,-9.383405284806068,33.55408142086718
18-07-2025,5591.497623,5608.773613,5539.669653,5555.464844,254828,5228.65135505,5239.12143558,51.308947888660626,-84.21003390870646,-85.5798747897719,1.3698408810654428,7268.747754648961,3188.55495545104,15.153559607376032,11.43012641081793
18-08-2025,5880.0,6024.5,5825.5,5912.0,1288582,5243.96075445,5248.1969238599995,52.37900509188871,-9.432097795199297,-70.3503193908574,60.918221595658096,7299.684191758019,3188.2373171419817,6.4177375973329065,39.157282927650506
18-09-2024,4801.737871,4816.249895,4750.650302,4788.262695,295359,5254.2221314,5253.1714258,48.74305663460064,-40.380769355327175,-64.35640938375136,23.97564002842418,7298.664667205264,3209.779595594736,-19.007735199594045,-0.6484561436496228
18-09-2025,6895.5,6935.0,6868.5,6924.5,224356,5336.8155152,5283.74078126,55.12090183559784,106.24396836087271,-30.236333834826546,136.48030219569927,7507.151078804945,3166.479951595055,44.614037304818325,30.062806526298758
18-10-2024,4554.839456,4738.458554,4553.01304,4704.646973,778795,5293.16402595,5282.51255862,48.383697298977125,42.82784939366866,-15.623497189127507,58.45134658279616,7477.439474259175,3108.888577640825,-32.057954032782156,-2.4821755064972306
18-11-2024,4817.484016,4851.097964,4800.750793,4813.23877,494329,5294.42022715,5268.38869144,48.71393018430152,1.3173827339651325,-12.235321204508981,13.552703938474114,7477.56099612129,3111.279458178709,2.3081816260222876,-13.360287479842793
18-11-2025,6835.0,6854.0,6754.0,6814.5,517129,5290.62022715,5268.6586914399995,54.492352242277846,128.424694920991,15.896682020591012,112.52801290039997,7462.872567935922,3118.367886364077,41.578266228417334,15.265561569688767
18-12-2024,4663.530115,4737.915688,4655.978135,4689.049316,331577,5296.8395875,5269.20659182,48.271719730968165,56.99504511970372,24.116354640413554,32.878690479290164,7461.441163920948,3132.2380110790505,-31.190119363122758,-2.0720120285714794
18-12-2025,7135.0,7144.0,7013.5,7106.5,327756,5300.0395874999995,5273.43659182,54.61741860899645,193.22719690365466,57.938523093061775,135.28867381059288,7475.1182369295,3124.960938070499,51.55524118185668,2.6283486172286707
19-01-2024,3612.6103,3698.38548,3571.602291,3612.073242,894473,5140.6932496,5203.24805666,45.859790683420364,19.00207932237845,50.151234338925114,-31.149155016546665,7320.113292330449,2961.2732068695504,-49.17226142264125,-23.22328832046884
19-02-2024,3842.011127,3861.294655,3802.760651,3810.669434,267834,5097.129651,5205.40684084,46.385945594504,-101.8731978176229,19.746347907615515,-121.61954572523841,7345.236097184127,2849.023204815873,5.498121956409663,-20.829412042652518
19-02-2025,4639.837135,4759.288262,4617.180717,4749.021484,275722,4977.8557252,5200.72356934,48.91227421239753,-120.56080756756455,-8.3150831874205,-112.24572438014405,7025.082578106438,2930.628872293562,24.624336123929446,-30.31005232959132
19-03-2024,3612.31742,3641.901817,3585.271709,3629.0625,559402,4979.1103883,5196.58762208,46.11900912644315,-223.1696423338435,-51.28599501670511,-171.8836473171384,7022.995734269815,2935.225042330184,-23.582942039181553,-22.60558046133375
19-03-2025,5065.320268,5073.810279,4989.898328,5035.605469,417978,4997.94122325,5212.24325686,49.982268420175295,-188.81507783068537,-78.79181157950117,-110.0232662511842,7036.615222402035,2959.2672240979646,38.75774994230603,-29.140850362344327
19-04-2024,4242.376406,4266.249118,4160.653107,4241.546387,719002,5029.40268565,5186.201821320001,47.894471898351384,-223.0911141449551,-107.65167209259197,-115.43944205236313,6999.8514135908135,3058.9539577091873,-15.768889895929206,17.426920852010785
19-05-2025,5439.468902,5555.958436,5438.975302,5459.212891,654074,5053.08313,5203.96263188,51.25684620511799,-150.26742017869947,-116.17482170981347,-34.092598468885996,7032.221536804046,3073.944723195954,28.708079386613573,43.261255943409125
19-06-2024,4823.32275,4846.463173,4735.448448,4765.472168,652617,5078.935229600001,5190.49257328,49.30473567635931,-146.840510556377,-122.30795947912618,-24.53255107725083,7028.644502001471,3129.22595719853,-12.70770597980697,0.34640154935967615
19-06-2025,5340.749022,5436.013769,5335.813025,5423.180176,923400,5109.11848155,5193.02968266,51.202199037660236,-90.01547804251913,-115.84946319180477,25.83398514928564,7060.518822800003,3157.718140299997,13.801528679917352,49.43749731507792
19-07-2024,4789.149631,4808.677254,4706.352699,4736.132324,662969,5079.7267823,5191.75258304,49.1333860153988,-99.27585981607808,-112.53474251665943,13.258882700581353,7035.0016020745015,3124.451962525499,-12.668726276889974,-5.9471129508378855
19-08-2024,4785.943026,4785.943026,4718.813462,4751.687012,280722,5076.09128425,5175.6967725,49.18344670574841,-104.1589660396221,-110.85958722125197,6.70062118162987,7033.520748965442,3118.661819534558,0.32842595890274495,12.027232015274913
19-08-2025,5918.0,5995.0,5891.5,5938.5,843617,5095.24304205,5199.340239300001,52.98536470945369,-12.123224396648766,-91.11231465633134,78.98909025968257,7078.385222195362,3112.100861904639,24.97666586630811,8.77941781296252
19-09-2024,4812.597276,4860.772416,4783.080109,4802.626465,357206,5039.7743653,5198.66301274,49.19200165851431,-30.488287446779395,-78.98750921442095,48.49922176764156,6990.223625555457,3089.3251050445424,-19.127280205439078,0.7796561534760382
19-09-2025,6947.0,7018.0,6925.0,6973.5,550551,5149.03623055,5199.58301274,55.717187751650016,128.6456720717424,-37.460872957188286,166.1065450289307,7268.401002843619,3029.6714582563814,45.201798449673916,28.586913465660977
19-11-2024,4817.533264,4949.867156,4817.533264,4901.889648,452273,5047.905712950001,5205.25349124,49.22085579940732,86.60056188173257,-12.648585989404115,99.24914787113669,7005.5980991553315,3090.2133267446698,-29.706895418369538,3.499845710814231
19-11-2025,6800.0,6911.5,6760.0,6896.5,416170,5157.4983643,5203.42349124,54.69774011061757,211.7865513581437,32.23844148010545,179.54810987803825,7265.675808728953,3049.320919871047,40.690641675579386,45.137926437146405
